TIME,UNEMP_GAP,INFL_OECD,GDP_GAP,COMM,CISS,INFLATION_EXPECTATION
2011-08,-0.1516533911769535,2.961021,0.0048552880806873,-3.3077963046417302,0.4378869565217391,1.678070389774826
2011-09,0.08036475791911,3.141194,0.0048552880806873,0.978747203579422,0.4200136363636363,1.6674274235184865
2011-10,0.2181621981906794,3.013442,0.0007406038833517,-8.732576386965752,0.3828095238095238,1.5967787839777972
2011-11,0.2619396192171592,2.87257,0.0007406038833517,-3.2871447355112826,0.4933727272727273,1.6418081584877438
2011-12,0.4118960272276339,2.377526,0.0007406038833517,0.70069023216901,0.3084681818181818,1.6087206271277912
2012-01,0.6682284073121707,1.998314,-0.0063543694027936,5.992314882126903,0.1636272727272727,1.6764242375826752
2012-02,0.8311305663507298,1.974452,-0.0063543694027936,1.107191847932576,0.1958952380952381,1.7421340166463772
2012-03,1.0007911551398792,1.898523,-0.0063543694027936,0.116290338211078,0.2487681818181818,1.6797236144252066
2012-04,1.1773924114317076,2.060063,-0.0140864148500527,-1.5293776013938665,0.3132666666666666,1.6414287122756188
2012-05,1.4611088508242958,1.942955,-0.0140864148500527,-0.855204954290778,0.3337695652173913,1.5926221846084978
2012-06,1.4521059040977526,1.89609,-0.0140864148500527,-2.478683323418596,0.3987571428571429,1.6237555749841328
2012-07,1.650537728044139,2.206681,-0.0178352622051622,0.3050020333468906,0.4493272727272727,1.48200575838378
2012-08,1.756547274934647,2.654475,-0.0178352622051622,-5.260490573687404,0.3753782608695651,1.8619753375615216
2012-09,1.87026476140986,3.41214,-0.0178352622051622,0.2888627367069629,0.33296,2.1636564341999573
2012-10,2.091806850504838,3.475288,-0.0243164802455817,0.7040751013441593,0.3101304347826087,2.3727019232801427
2012-11,2.221275774199384,2.929847,-0.0243164802455817,0.8156779661016911,0.2652318181818182,2.432881681579875
2012-12,2.2587576239883447,2.86829,-0.0243164802455817,2.311652831774724,0.2331,2.321683154712736
2013-01,2.5043213518929903,2.683107,-0.0270093837344278,2.546985724555806,0.1630478260869565,1.519934396436953
2013-02,2.558018481249217,2.754081,-0.0270093837344278,0.8012018027040657,0.29069,1.477237271534228
2013-03,2.519881211925714,2.427344,-0.0270093837344278,-1.6194734227521157,0.3323571428571428,1.503064343871471
2013-04,2.389922005994233,1.385549,-0.0281146200616628,-3.544738436679451,0.2255818181818181,1.5285084034320922
2013-05,2.26813388199864,1.722351,-0.0281146200616628,-3.0153910585279164,0.1008739130434782,1.4835668168839409
2013-06,2.154491417726604,2.063116,-0.0281146200616628,-4.965993738529628,0.14037,1.3811750316089908
2013-07,2.14895168993273,1.774076,-0.0293401353025597,1.5335681017834668,0.2013869565217391,1.3686954988094089
2013-08,2.151455151209465,1.519367,-0.0293401353025597,1.901991496979183,0.0607272727272727,1.3571617049978162
2013-09,2.061925672731892,0.3417014,-0.0293401353025597,-1.0869565217391242,0.0422095238095238,1.3248268069273927
2013-10,2.0802705249408824,-0.09952883,-0.0291823414373428,-1.4874014874014962,0.0107565217391304,1.303029779598197
2013-11,2.0063810683569976,0.2321686,-0.0291823414373428,1.1267605633802802,0.0034714285714285,1.1093316803513766
2013-12,1.740132612030699,0.2521347,-0.0291823414373428,-1.0473537604456795,0.011690909090909,0.8966821229404606
2014-01,1.7813849836770466,0.1985234,-0.0276532851694737,-0.3828397702961394,0.0105478260869565,1.3086701214035088
2014-02,1.529984584061939,-0.01713998,-0.0276532851694737,-2.3058663953882563,0.015345,1.25285181562172
2014-03,1.4857640686967637,-0.1462456,-0.0276532851694737,-3.3668864977438484,0.0119809523809523,1.1471764805374096
2014-04,1.1485442876563177,0.366912,-0.0256948658115856,1.7001915708812376,0.0031090909090909,0.9932397865801984
2014-05,1.0181346267864697,0.2059426,-0.0256948658115856,-1.9190016482222736,0.0074545454545454,0.939358839359374
2014-06,0.7943356097086323,0.08585966,-0.0256948658115856,0.1920537750570217,0.0031904761904761,0.9295223600157372
2014-07,0.8769399040671857,-0.3409587,-0.0216844494490358,3.498262848927758,0.0051391304347826,0.7989053271438015
2014-08,0.7657340483737158,-0.4928568,-0.0216844494490358,1.4237758999884331,0.0093666666666666,0.8056752563422733
2014-09,0.6604978146281972,-0.1543062,-0.0216844494490358,-0.3880392604428295,0.0060272727272727,0.7196523133417013
2014-10,0.7610050663889041,-0.09538849,-0.0169351026082873,-0.7332722273143966,0.0171391304347826,0.6908408280838276
2014-11,0.767024570780336,-0.3723016,-0.0169351026082873,0.7848568790396859,0.00992,0.6141432547764846
2014-12,0.7783192229743214,-1.041931,-0.0169351026082873,-2.301878149335768,0.0096086956521739,0.3793196249208603
2015-01,0.6946459997432335,-1.319439,-0.0097566930187227,3.059430312976197,0.03565,0.965369316589726
2015-02,0.5157558723098781,-1.073575,-0.0097566930187227,-0.2502274795268433,0.03872,1.1404697036919391
2015-03,0.4413944519742188,-0.66388,-0.0097566930187227,1.7787913340935102,0.0217227272727272,1.1692789403382913
2015-04,0.2713033704384493,-0.6347154,-0.0035946336799135,-0.8962581223392441,0.0146272727272727,1.152288935379572
2015-05,0.205220853583377,-0.1832724,-0.0035946336799135,-0.9721908207099283,0.0387619047619047,1.146028861741989
2015-06,0.0428830338996029,0.05613158,-0.0035946336799135,-2.9908675799086626,0.028890909090909,1.166802612098839
2015-07,-0.2159755396165046,0.06842504,0.0006035230733791,-4.048011296775711,0.0785,1.1472453433531635
2015-08,-0.2716206488561994,-0.4216437,0.0006035230733791,-4.598969830757915,0.0641238095238095,1.1315505137140875
2015-09,-0.3243164092328001,-0.879306,0.0006035230733791,-0.951279084715273,0.1306727272727272,0.9932850028774712
2015-10,-0.3743248403212718,-0.7065488,0.0053126660743441,-2.1804023361453484,0.0863772727272727,0.8918905951494234
2015-11,-0.5219054592551586,-0.2738999,0.0053126660743441,-1.1410375480960575,0.0317380952380952,0.8510894859160741
2015-12,-0.4673148948590366,0.01815347,0.0053126660743441,-3.153939068581413,0.0645695652173913,0.8075135940967832
2016-01,-0.5108057489092097,-0.2876027,0.0070562907394515,-1.039356984478934,0.0938,1.425883122324342
2016-02,-0.452627017357166,-0.8437036,0.0070562907394515,1.5123932222377734,0.2715047619047619,1.4350994861993351
2016-03,-0.4930237547520093,-0.840508,0.0070562907394515,5.380052421023596,0.1457695652173913,1.3344098226238086
2016-04,-0.332237523150436,-1.054663,0.0061889127296179,0.9948946197146258,0.0751571428571428,1.313171752639575
2016-05,-0.3705060804134987,-0.9870306,0.0061889127296179,-1.0758263123785028,0.050290909090909,1.3065427371517762
2016-06,-0.4080646208411167,-0.7949277,0.0061889127296179,0.3275681341719183,0.14025,1.2950530560026026
2016-07,-0.6451454798899938,-0.5940362,0.0098258659417274,6.164294109964752,0.2496333333333333,1.26134832829203
2016-08,-0.6819778443700741,-0.1339965,0.0098258659417274,-0.5412719891745743,0.0410434782608695,1.2763633016263882
2016-09,-0.7187859231169114,0.1784965,0.0098258659417274,-1.966604823747664,0.0081272727272727,1.2376193580970285
2016-10,-0.8557886627913476,0.6784551,0.0105519456526685,2.737824880141315,0.0075714285714285,1.277400220153993
2016-11,-0.6931994638665273,0.675985,0.0105519456526685,9.554218347046527,0.0294363636363636,1.3551868575826278
2016-12,-0.7312251235080218,1.568389,0.0105519456526685,5.436610245488183,0.0311272727272727,1.374254814069556
2017-01,-0.7700670901201008,2.974662,0.0139480550838433,1.6904103763555112,0.0158954545454545,1.4159740166681765
2017-02,-0.8099211699378728,2.967712,0.0139480550838433,4.317825405122844,0.00904,1.5056061011289985
2017-03,-0.8509772273207581,2.290018,0.0139480550838433,-0.992182802164754,0.0059478260869565,1.442410613000418
2017-04,-1.0934188772364308,2.553214,0.0200552394522084,-3.5833586395384254,0.00727,1.490390618766873
2017-05,-1.1374231684702671,1.934785,0.0200552394522084,-5.333333333333334,0.0102086956521739,1.4649205148473774
2017-06,-1.283158712933563,1.509768,0.0200552394522084,-3.083065321060219,0.0060772727272727,1.529120356917376
2017-07,-1.4307853461243063,1.54878,0.0226484339026162,1.098523858565037,0.0061428571428571,1.446957208054394
2017-08,-1.3804530026244777,1.619776,0.0226484339026162,2.8749292586304653,0.0105695652173913,1.41780368919106
2017-09,-1.3323005770056646,1.792519,0.0226484339026162,0.1980415887336217,0.0098714285714285,1.4012315678747451
2017-10,-1.1864563121959293,1.570625,0.0247928578176681,0.5819699132535439,0.0057727272727272,1.325108855109615
2017-11,-1.043038171026275,1.665398,0.0247928578176681,1.080786026200875,0.00335,1.2993681911371615
2017-12,-0.9021549615722116,1.112139,0.0247928578176681,1.0044281239874664,0.0033,1.408036230805285
2018-01,-0.863907443775215,0.5749981,0.0263019011242358,2.502138579982893,0.0035086956521739,1.6143594205992158
2018-02,-0.9283894165045296,1.073524,0.0263019011242358,-0.104318798247438,0.02223,1.594662472463635
2018-03,-1.0956880126768986,1.213806,0.0263019011242358,-2.6629072681704336,0.0047954545454545,1.5161990635901772
2018-04,-1.2658832017104764,1.079303,0.0298923585916295,3.2614526338375693,0.0045857142857142,1.501480632990674
2018-05,-1.339046498640613,2.051589,0.0298923585916295,5.974025974025965,0.0110217391304347,1.477077362624001
2018-06,-1.5152396508853665,2.27459,0.0298923585916295,0.588235294117645,0.0226666666666666,1.498551027147896
2018-07,-1.5945140737138814,2.24593,0.0333340966528146,-4.814814814814817,0.0027545454545454,1.68494271988793
2018-08,-1.676909490731333,2.188655,0.0333340966528146,-0.6553348351423294,0.0083608695652173,1.6978285124195918
2018-09,-1.6624533221935636,2.259714,0.0333340966528146,-2.2057307771593537,0.005655,1.6007874112791398
2018-10,-1.6511600492399676,2.262042,0.0386414701096313,2.086846543001686,0.0109173913043478,1.5966526348935983
2018-11,-1.643031325438006,1.68596,0.0386414701096313,-0.4542638860210557,0.0286863636363636,1.586285111568077
2018-12,-1.6380560639226631,1.184115,0.0386414701096313,-1.9290603609209755,0.0651428571428571,1.5120747276153144
2019-01,-1.636210500118084,0.9794751,0.0438955684417097,0.2432318104907072,0.0423043478260869,1.6062408433526152
2019-02,-1.6374582301269278,1.090459,0.0438955684417097,4.557442768224496,0.02558,1.5489669014735652
2019-03,-1.54175022497083,1.337624,0.0438955684417097,-0.2926041771768806,0.0130523809523809,1.5135734587540948
2019-04,-1.449024820962867,1.52109,0.0469210899517849,0.0809552722121242,0.0111727272727272,1.4564039710034384
2019-05,-1.3592084581952388,0.8099085,0.0469210899517849,-2.032355915065731,0.003495652173913,1.4526243384443498
2019-06,-1.2722163960130717,0.4285626,0.0469210899517849,-0.2064196511507909,0.0042299999999999,1.3818228517011484
2019-07,-1.187953406041899,0.5268933,0.0497323969720788,2.782087082428375,0.0031608695652173,1.349533230719156
2019-08,-1.2063144434227144,0.3276757,0.0497323969720788,-5.021131012276103,0.0148227272727272,1.2454106630815087
2019-09,-1.2271852969893633,0.0835241,0.0497323969720788,2.193028922555351,0.0122571428571428,1.1794710330027562
2019-10,-1.250442447593871,0.1287356,0.0519448060736413,-2.011196350818989,0.0122173913043478,1.1245555296871552
2019-11,-1.175952907065918,0.408109,0.0519448060736413,0.3597122302158251,0.0041047619047619,1.0808228498296983
2019-12,-1.2035740387594966,0.7880488,0.0519448060736413,1.834282099936746,0.0033181818181818,1.0342259093383253
2020-01,-1.0331541323179128,1.096945,-0.0044200108694516,1.5424430641822084,0.0020869565217391,1.3515605996198223
2020-02,-1.2645321905477456,0.730897,-0.0044200108694516,-2.0083596696910955,0.0080699999999999,1.356220539850211
2020-03,-0.29753924438727,-0.01758578,-0.0044200108694516,-6.866416978776535,0.3554,1.3704885416345045
2020-04,0.5680034324180614,-0.7168899,-0.2008383528635864,-2.859696157283287,0.4377954545454545,1.3247486823102963
2020-05,0.8322768619503051,-0.915837,-0.2008383528635864,3.0703771849126094,0.3336,0.9557878552647232
2020-06,1.2954576835489764,-0.3417964,-0.2008383528635864,2.878500502064041,0.1733045454545454,0.8248265100613448
2020-07,1.6577161146642254,-0.6198964,-0.0473521637096672,4.348769113978968,0.1201304347826087,0.6607521868390054
2020-08,2.0192123769307475,-0.5192718,-0.0473521637096672,5.258781958012881,0.0831952380952381,0.6646153600645963
2020-09,1.9800939009638263,-0.3698781,-0.0473521637096672,-1.6883886255924296,0.0820227272727272,0.6934700734006226
2020-10,1.940492537036338,-0.8091754,-0.0487484423903179,-2.360148639148329,0.07705,0.719881644605112
2020-11,1.900524856918833,-0.8149378,-0.0487484423903179,4.03209216210656,0.051447619047619,0.6855921765426094
2020-12,1.9602924594456272,-0.5321318,-0.0487484423903179,8.888669171445507,0.0254130434782608,0.6216040528424388
2021-01,1.619882278907383,0.457077,-0.0522566207929555,4.213202578770536,0.0179714285714285,1.1010848859133628
2021-02,1.4793661238813345,-0.01649076,-0.0522566207929555,5.062298510063612,0.01116,1.150231634389617
2021-03,1.238803303853066,1.341928,-0.0522566207929555,4.254436888372859,0.0057695652173913,1.1519059358921466
2021-04,1.498241713446088,2.229122,-0.0404506009115301,6.514994829369192,0.0034727272727272,1.1510723058136347
2021-05,1.5577196886164515,2.717201,-0.0404506009115301,8.342046303211337,0.0019857142857142,1.1581674490976983
2021-06,1.5172640048131587,2.732454,-0.0404506009115301,-2.4677741779830287,0.0074,1.180765683569387
2021-07,1.276889418043174,2.881537,-0.0118351751770244,-0.6996960915965911,0.0090545454545454,1.2866895833654262
2021-08,0.9365989770294636,3.301745,-0.0118351751770244,-5.7793594306049805,0.0028863636363636,1.3699038709116853
2021-09,0.4963858779532017,4.007239,-0.0118351751770244,-2.281311376340822,0.0053045454545454,1.5128218932390802
2021-10,0.0562360901515894,5.366842,0.008268011700661,4.955163883735314,0.0027285714285714,1.773935816816809
2021-11,-0.1838682471761057,5.516243,0.008268011700661,-4.102526331295586,0.0136454545454545,2.277114139951212
2021-12,-0.2239454287510742,6.549901,0.008268011700661,6.889400921658995,0.0158652173913043,2.5337257264493225
2022-01,-0.1640123305580161,6.132215,0.0020758995212526,6.129194510311131,0.0104857142857142,1.4901955216898295
2022-02,-0.2040841006076519,7.623083,0.0020758995212526,4.2654028436019065,0.04031,1.5280637024858303
2022-03,-0.1441746213834456,9.818375,0.0020758995212526,8.259740259740255,0.069695652173913,1.7374420072325676
2022-04,-0.3842962006458723,8.344685,0.0244076842627212,-2.039347408829173,0.0230761904761904,2.0867223806918265
2022-05,-0.6244600336969022,8.727353,0.0244076842627212,-6.833210874357087,0.0505954545454545,2.0881823107372286
2022-06,-0.5646743505900513,10.2163,0.0244076842627212,-5.520504731861198,0.1344227272727272,2.582010860180908
2022-07,-0.5049425630143727,10.77025,0.025203804635157,-5.293544796883687,0.248947619047619,3.206644127254578
2022-08,-0.3452637256037558,10.54911,0.025203804635157,1.270657363202332,0.1357913043478261,3.628038668304889
2022-09,-0.0856329968303288,8.871986,0.025203804635157,-2.7270089933275288,0.2232545454545454,4.069991098468188
2022-10,-0.0260428710942637,7.264828,0.0262549012884374,-0.4771846107963107,0.365075,4.598593241053489
2022-11,0.1335148179526939,6.809555,0.0262549012884374,-1.925382079712312,0.1584090909090909,4.327982738476425
2022-12,0.1930484376068832,5.70769,0.0262549012884374,0.3208311053395585,0.1312227272727272,4.532508930337095
2023-01,0.1525653249577114,5.890872,0.0280463073100092,2.444224472702339,0.0954181818181818,2.567389787848612
2023-02,0.2120713275233079,6.034309,0.0280463073100092,-0.8473316485803406,0.05988,2.66862981524611
2023-03,0.1715711156202228,3.295651,0.0280463073100092,-2.638680659670168,0.1394782608695652,2.737614912748916
2023-04,0.0310677232121801,4.095925,0.0280463073100092,-3.3569448721897155,0.104935,2.754842536945635
2023-05,0.1905628604116973,3.19318,0.0280463073100092,-3.927660930528998,0.0803695652173913,2.767698328623049
